Angle_pitch_roll_yaw:
-1.13083,0.216867,-0.423283,
-1.11818,0.215716,-0.418585,
-1.10543,0.21447,-0.413408,
-1.09248,0.212936,-0.407751,
-1.07954,0.210826,-0.402478,
-1.06688,0.20795,-0.397589,
-1.05471,0.204786,-0.394233,
-1.04301,0.201527,-0.391453,
-1.03036,0.198651,-0.388672,
-1.01866,0.196158,-0.3857,
-1.00677,0.193857,-0.382345,
-0.994787,0.191939,-0.378797,
-0.982611,0.190405,-0.374771,
-0.970051,0.189255,-0.370744,
-0.957108,0.188584,-0.366621,
-0.943973,0.188488,-0.361732,
-0.930743,0.189063,-0.357034,
-0.917704,0.190597,-0.352049,
-0.880026,0.192323,-0.346776,
-0.889613,0.194336,-0.341311,
-0.87552,0.196445,-0.335942,
-0.86133,0.198267,-0.331148,
-0.847045,0.199705,-0.326834,
-0.832664,0.200951,-0.322711,
-0.817899,0.202198,-0.319356,
-0.802464,0.203061,-0.316479,
-0.784919,0.204019,-0.313891,
-0.768716,0.20517,-0.311686,
-0.752514,0.206225,-0.309289,
-0.736407,0.207183,-0.306604,
-0.720012,0.208238,-0.303728,
-0.70333,0.20958,-0.300948,
-0.686936,0.211306,-0.298167,
-0.671021,0.213415,-0.295291,
-0.656064,0.215908,-0.292319,
-0.641971,0.21888,-0.288388,
-0.628357,0.222235,-0.284074,
-0.614839,0.22492,-0.279089,
-0.600362,0.226742,-0.273528,
-0.587802,0.227988,-0.26768,
-0.575339,0.228659,-0.261352,
-0.562492,0.228947,-0.254833,
-0.549261,0.229138,-0.247738,
-0.534496,0.229138,-0.241506,
-0.52117,0.228755,-0.235274,
-0.508131,0.22818,-0.229043,
-0.49538,0.2277,-0.222427,
-0.482916,0.227029,-0.215428,
-0.470549,0.226166,-0.207663,
-0.458181,0.200184,-0.200855,
-0.445142,0.22214,-0.194432,
-0.433733,0.21888,-0.1882,
-0.422324,0.214949,-0.181297,
-0.410627,0.209772,-0.174874,
-0.397109,0.204307,-0.168834,
-0.384262,0.198363,-0.163177,
-0.370744,0.191939,-0.158,
-0.356651,0.185036,-0.152919,
-0.341982,0.177654,-0.147646,
-0.326834,0.169793,-0.142756,
-0.311494,0.161068,-0.137962,
-0.296538,0.127129,-0.134032,
-0.282061,0.14103,-0.130197,
-0.266913,0.131059,-0.125978,
-0.253874,0.120993,-0.121664,
-0.241123,0.11083,-0.117637,
-0.228755,0.100763,-0.11409,
-0.216771,0.090409,-0.11083,
-0.205458,0.0798629,-0.107762,
-0.194432,0.0699879,-0.10479,
-0.183311,0.0599211,-0.102297,
-0.172094,0.0500461,-0.100763,
-0.161164,0.0407464,-0.100188,
-0.150618,0.0320218,-0.100476,
-0.140359,0.0239684,-0.101339,
-0.130293,0.0170655,-0.102393,
-0.120322,0.0104502,-0.104119,
-0.110255,0.00527306,-0.106612,
-0.0990376,0.000766985,-0.109967,
-0.0885874,-0.00335559,-0.113706,
-0.0778495,-0.00709467,-0.117254,
-0.0667282,-0.010642,-0.120226,
-0.055511,-0.0142852,-0.122527,
-0.0442938,-0.0184078,-0.123198,
-0.0338435,-0.0233932,-0.122143,
-0.0239685,-0.0283787,-0.119363,
-0.01371,-0.0338435,-0.115049,
-0.00517726,-0.0396918,-0.110063,
0.00230098,-0.0457318,-0.104886,
0.00920379,-0.0519636,-0.099613,
0.0153397,-0.0580036,-0.0944357,
0.021284,-0.0641396,-0.0898337,
0.0266529,-0.0701796,-0.0863824,
0.0314466,-0.0759321,-0.0841773,
0.0357609,-0.0812051,-0.0838895,
0.0397875,-0.0862864,-0.0845606,
0.0438143,-0.0902172,-0.0855193,
0.0479369,-0.0935728,-0.0865741,
0.0524429,-0.0967367,-0.0878203,
0.0567572,-0.099517,-0.0891626,
0.061455,-0.101914,-0.090409,
0.0663446,-0.104215,-0.0913677,
0.0715218,-0.106228,-0.0924222,
0.0768907,-0.107762,-0.0935729,
0.0823555,-0.109009,-0.0948193,
0.0879163,-0.109775,-0.0960655,
0.0935727,-0.110351,-0.0968325,
0.0996128,-0.11083,-0.0970242,
0.106132,-0.111118,-0.096545,
0.114282,-0.111309,-0.0956821,
0.122718,-0.111309,-0.0944357,
0.131539,-0.111501,-0.0929017,
0.140359,-0.111693,-0.0906007,
0.149084,-0.112364,-0.0875328,
0.157808,-0.113515,-0.0840814,
0.16682,-0.114953,-0.0810134,
0.176312,-0.116391,-0.0787125,
0.186474,-0.117829,-0.0771785,
0.197308,-0.119075,-0.0767949,
0.208717,-0.12013,-0.0771785,
0.219934,-0.12128,-0.0784247,
0.231919,-0.122527,-0.0807257,
0.242752,-0.12339,-0.0840814,
0.253874,-0.123485,-0.0882998,
0.265283,-0.122814,-0.09271,
0.2765,-0.121472,-0.0964491,
0.286758,-0.11965,-0.098846,
0.29625,-0.117445,-0.099613,
0.305358,-0.114953,-0.099421,
0.314178,-0.112268,-0.0981748,
0.347542,-0.10968,-0.0962572,
0.332011,-0.106995,-0.093477,
0.339489,-0.103927,-0.0905049,
0.345913,-0.100188,-0.0873411,
0.351282,-0.0954903,-0.0841773,
0.355692,-0.0899296,-0.0816846,
0.359239,-0.0830267,-0.0793836,
0.362307,-0.0762197,-0.077466,
0.36432,-0.0692209,-0.0754526,
0.365758,-0.062318,-0.0730557,
0.366525,-0.0556068,-0.0699878,
0.366813,-0.049375,-0.0664406,
0.366717,-0.0435267,-0.062222,
0.366621,-0.0375825,-0.0584831,
0.366909,-0.0325012,-0.0553191,
0.367197,-0.0277075,-0.0526347,
0.367292,-0.0232015,-0.0499504,
